Date,Open,High,Low,Close,Adj Close,Volume
2000-06-12,59.0,59.875,57.5,59.34375,33.53696060180664,1105100.0
2000-06-13,59.5,62.0625,59.25,61.3125,34.64956283569336,958400.0
2000-06-14,61.1875,61.875,60.875,61.25,34.61423110961914,898600.0
2000-06-15,61.5,62.5,61.4375,62.375,35.25000762939453,1076100.0
2000-06-16,62.4375,62.75,61.375,61.75,34.896812438964844,721300.0
2000-06-19,61.75,62.1875,60.25,62.125,35.108726501464844,1019300.0
2000-06-20,61.875,62.0,60.875,61.4375,34.72019958496094,630200.0
2000-06-21,60.9375,61.8125,60.5625,61.75,34.896812438964844,627200.0
2000-06-22,61.5625,62.9375,61.25,62.9375,35.56789016723633,1331900.0
2000-06-23,62.8125,62.8125,61.3125,61.4375,34.72019958496094,672500.0
2000-06-26,60.75,61.0,60.3125,60.75,34.3316650390625,596300.0
2000-06-27,60.75,60.9375,59.625,60.125,33.97844696044922,1001700.0
2000-06-28,60.1875,60.8125,59.5625,59.625,33.69589614868164,754100.0
2000-06-29,59.625,60.3125,58.625,60.25,34.04910659790039,1002300.0
2000-06-30,60.3125,62.0,58.90625,58.90625,33.28970718383789,1990200.0
2000-07-03,59.5,59.875,59.3125,59.4375,33.58994674682617,375000.0
2000-07-05,59.625,61.3125,59.5,61.0,34.47296905517578,829500.0
2000-07-06,61.0,61.4375,61.0,61.3125,34.64956283569336,570100.0
2000-07-07,60.375,61.0,60.125,60.6875,34.29635238647461,733000.0
2000-07-10,60.0,61.0625,59.875,61.0,34.47296905517578,596000.0
2000-07-11,60.3125,60.9375,60.3125,60.8125,34.36699676513672,469800.0
2000-07-12,60.5,61.0625,60.1875,60.6875,34.29635238647461,613300.0
2000-07-13,60.5625,60.75,60.0625,60.3125,34.08442687988281,631200.0
2000-07-14,60.6875,61.0,60.4375,60.875,34.40232467651367,678100.0
2000-07-17,60.9375,61.375,60.0625,60.4375,34.155067443847656,944800.0
2000-07-18,60.1875,60.875,60.1875,60.75,34.3316650390625,565500.0
2000-07-19,60.75,61.5,60.625,61.25,34.61423110961914,1013500.0
2000-07-20,60.875,60.9375,59.1875,59.5625,33.66059494018555,1154700.0
2000-07-21,59.3125,60.0,59.0,59.5,33.6252555847168,1013100.0
2000-07-24,58.75,59.5,58.5,59.0,33.34268569946289,930800.0
2000-07-25,58.5625,59.0625,58.5625,58.6875,33.16609191894531,572700.0
2000-07-26,58.625,58.6875,57.5625,58.125,32.84819030761719,868000.0
2000-07-27,58.0,58.6875,57.5,58.125,32.84819030761719,508100.0
2000-07-28,58.6875,58.875,57.25,57.375,32.42435073852539,468600.0
2000-07-31,57.375,58.75,57.25,58.75,33.20140838623047,644900.0
2000-08-01,58.5625,58.5625,57.875,58.3125,32.95417404174805,365400.0
2000-08-02,58.375,58.5,57.75,58.1875,32.883514404296875,314000.0
2000-08-03,57.625,58.5,57.3125,57.9375,32.74223709106445,447800.0
2000-08-04,57.4375,58.0,57.4375,57.6875,32.60095977783203,339500.0
2000-08-07,57.8125,57.9375,57.25,57.375,32.42435073852539,507300.0
2000-08-08,57.125,57.25,56.6875,56.875,32.14178466796875,637200.0
2000-08-09,56.875,57.0,55.6875,55.75,31.506023406982422,705200.0
2000-08-10,55.4375,58.75,54.875,58.5,33.060142517089844,2150100.0
2000-08-11,58.0,59.0,57.75,59.0,33.34268569946289,734100.0
2000-08-14,58.75,59.0625,58.5,58.625,33.13077163696289,990300.0
2000-08-15,58.375,58.5,57.5625,57.875,32.70692825317383,756500.0
2000-08-16,57.625,58.0,57.25,57.3125,32.3890266418457,487600.0
2000-08-17,57.3125,57.4375,56.75,56.75,32.0711555480957,718500.0
2000-08-18,56.75,57.0,55.8125,56.1875,31.753257751464844,736100.0
2000-08-21,56.25,56.8125,55.75,55.8125,31.541330337524414,590800.0
2000-08-22,55.8125,56.375,55.75,56.25,31.78858184814453,789700.0
2000-08-23,56.0,56.25,55.6875,55.75,31.506023406982422,710800.0
2000-08-24,55.5625,56.8125,55.5625,56.4375,31.992095947265625,678600.0
2000-08-25,56.4375,57.9375,56.4375,57.625,32.665245056152344,815400.0
2000-08-28,57.625,57.75,56.75,56.75,32.169246673583984,975400.0
2000-08-29,56.5,56.9375,56.0,56.25,31.88581085205078,543500.0
2000-08-30,55.25,55.8125,55.0,55.125,31.248096466064453,849500.0
2000-08-31,55.4375,56.125,55.25,55.4375,31.42525863647461,673000.0
2000-09-01,55.625,56.1875,55.375,55.875,31.673255920410156,869000.0
2000-09-05,55.25,56.1875,55.125,55.5625,31.496095657348633,735800.0
2000-09-06,55.3125,56.0,54.75,55.8125,31.637802124023438,1159900.0
2000-09-07,55.125,55.75,54.25,54.5625,30.929250717163086,1080200.0
2000-09-08,54.4375,54.5,53.125,53.3125,30.220666885375977,981700.0
2000-09-11,53.5625,53.6875,51.875,52.375,29.68922996520996,1184200.0
2000-09-12,52.9375,53.9375,52.5,53.5625,30.36237335205078,747900.0
2000-09-13,53.75,56.25,53.75,55.0,31.177244186401367,2352100.0
2000-09-14,56.5,56.625,55.1875,55.4375,31.42525863647461,1018700.0
2000-09-15,55.5,55.9375,55.0625,55.375,31.389814376831055,571400.0
2000-09-18,55.0625,55.125,52.75,53.0,30.043527603149414,938200.0
2000-09-19,52.375,52.6875,52.0,52.5,29.760093688964844,1429600.0
2000-09-20,52.5,54.1875,52.5,54.0,30.610393524169922,1792900.0
2000-09-21,55.5,56.5,55.25,55.25,31.31895637512207,4193000.0
2000-09-22,55.5,56.1875,55.0625,56.0,31.744089126586914,1909700.0
2000-09-25,56.4375,57.0,56.3125,56.75,32.169246673583984,1227000.0
2000-09-26,56.875,57.25,56.5,56.9375,32.2755241394043,1777500.0
2000-09-27,56.8125,56.8125,56.5,56.625,32.098388671875,785100.0
2000-09-28,56.5,57.5625,56.5,57.3125,32.488094329833984,1712800.0
2000-09-29,56.3125,56.75,55.25,56.375,31.95668601989746,1004800.0
2000-10-02,56.0,56.875,55.875,56.6875,32.133819580078125,694100.0
